item_id,csv_row_number,question,column_used,expected_keys_json,model_name,view_name,rank,cosine_score,is_relevant,rowid,NCT,PubMed ID,Trial name,source_value,candidate_row_json
row_201,201,"In Renal cell Phase 3 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,column,8,0.47036683559417725,0,8,NCT01585987,28655793,,PFS,"{""Author"": ""Bang YJ et al"", ""Cancer type"": ""Gastric/GEJ"", ""Class of ICI"": ""CTLA-4"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Best supportive care"", ""Control regimen"": ""Best supportive care (+/-fluoropyrimidine)"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": null, ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT01585987"", ""Name of ICI"": ""Ipilimumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""PFS"", ""PubMed ID"": ""28655793"", ""Secondary endpoint"": ""PFS by mWHO criteria, OS, immune-related best overall response rate (irBORR)"", ""Total sample size"": 114, ""Treatment regimen"": ""Ipilimumab"", ""Trial name"": null, ""Trial phase"": ""Phase 2"", ""Type of combination"": null, ""Type of control"": ""Best supportive care"", ""Type of follow-up given"": null, ""Type of therapy"": ""Monotherapy"", ""Year"": 2017, ""__rowid__"": 8}"
row_201,201,"In Renal cell Phase 3 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,column,9,0.47036683559417725,0,31,NCT01903993,26970723,POPLAR,PFS,"{""Author"": ""Fehrenbacher L et al"", ""Cancer type"": ""Non-Small Cell Lung"", ""Class of ICI"": ""PD-L1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Docetaxel"", ""Follow-up duration for primary endpoint(s) in months | Control"": ""15.7"", ""Follow-up duration for primary endpoint(s) in months | Overall"": null, ""Follow-up duration for primary endpoint(s) in months | Rx"": ""14.8"", ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""Yes"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT01903993"", ""Name of ICI"": ""Atezolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""PFS"", ""PubMed ID"": ""26970723"", ""Secondary endpoint"": ""ORR, PFS, DOR,OR"", ""Total sample size"": 287, ""Treatment regimen"": ""Atezolizumab"", ""Trial name"": ""POPLAR"", ""Trial phase"": ""Phase 2"", ""Type of combination"": null, ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2016, ""__rowid__"": 31}"
row_201,201,"In Renal cell Phase 3 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,column,10,0.47036683559417725,0,54,NCT02142738,30620668,Keynote-024,PFS,"{""Author"": ""Reck M et al"", ""Cancer type"": ""Non-Small Cell Lung"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Platinum-based chemotherapy"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""25.2"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""Yes"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02142738"", ""Name of ICI"": ""Pembrolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Follow-up"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""PFS"", ""PubMed ID"": ""30620668"", ""Secondary endpoint"": ""OS, ORR, safety"", ""Total sample size"": 305, ""Treatment regimen"": ""Pembrolizumab"", ""Trial name"": ""Keynote-024"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2019, ""__rowid__"": 54}"
row_201,201,"In Renal cell Phase 3 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,column,11,0.47036683559417725,0,67,NCT00636168,27717298,,PFS,"{""Author"": ""Eggermont AMM et al"", ""Cancer type"": ""Melanoma"", ""Class of ICI"": ""CTLA-4"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Placebo"", ""Control regimen"": ""Placebo"", ""Follow-up duration for primary endpoint(s) in months | Control"": ""5.4"", ""Follow-up duration for primary endpoint(s) in months | Overall"": ""5.3"", ""Follow-up duration for primary endpoint(s) in months | Rx"": ""5.3"", ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT00636168"", ""Name of ICI"": ""Ipilimumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""PFS"", ""PubMed ID"": ""27717298"", ""Secondary endpoint"": ""OS; distant metastasis–free survival; safety; health-related quality of life."", ""Total sample size"": 951, ""Treatment regimen"": ""Ipilimumab"", ""Trial name"": null, ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Placebo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2016, ""__rowid__"": 67}"
row_201,201,"In Renal cell Phase 3 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,column,12,0.47036683559417725,0,62,NCT02362594,29658430,EORTC 1325-MG/KEYNOTE-054,PFS,"{""Author"": ""Eggermont AMM et al"", ""Cancer type"": ""Melanoma"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Adjuvant"", ""Clinical setting"": ""Adjuvant"", ""Control arm"": ""Placebo"", ""Control regimen"": ""Placebo"", ""Follow-up duration for primary endpoint(s) in months | Control"": ""15.4"", ""Follow-up duration for primary endpoint(s) in months | Overall"": ""15.1"", ""Follow-up duration for primary endpoint(s) in months | Rx"": ""14.7"", ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": null, ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02362594"", ""Name of ICI"": ""Pembrolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""PFS"", ""PubMed ID"": ""29658430"", ""Secondary endpoint"": ""Distant metastasis-free survival; OS; safety measures; measures of health-related quality of life."", ""Total sample size"": 1019, ""Treatment regimen"": ""Pembrolizumab"", ""Trial name"": ""EORTC 1325-MG/KEYNOTE-054"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Placebo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2018, ""__rowid__"": 62}"
row_201,201,"In Renal cell Phase 3 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,column,13,0.47036683559417725,0,75,NCT02579863,31327689,KEYNOTE-185,PFS,"{""Author"": ""Usmani SZ et al"", ""Cancer type"": ""Multiple Myeloma"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": null, ""Clinical setting"": null, ""Control arm"": ""Chemo"", ""Control regimen"": ""Lenalidomide+Dexamethasone"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""6.6"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""No"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Combination"", ""NCT"": ""NCT02579863"", ""Name of ICI"": ""Pembrolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""PFS"", ""PubMed ID"": ""31327689"", ""Secondary endpoint"": ""Safety; OS; overall response; duration of response; disease control; secondary PFS."", ""Total sample size"": 301, ""Treatment regimen"": ""Pembrolizumab+Lenalidomide+Dexamethasone"", ""Trial name"": ""KEYNOTE-185"", ""Trial phase"": ""Phase 3"", ""Type of combination"": ""ICI+Chemo"", ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Combination"", ""Year"": 2019, ""__rowid__"": 75}"
row_201,201,"In Renal cell Phase 3 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,column,14,0.47036683559417725,0,17,NCT01984242,29867230,IMmotion150,PFS,"{""Author"": ""McDermott DF et al (1)"", ""Cancer type"": ""Renal cell"", ""Class of ICI"": ""PD-L1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""TKI"", ""Control regimen"": ""Sunitinib"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""20.7"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""No"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Combination"", ""NCT"": ""NCT01984242"", ""Name of ICI"": ""Atezolizumab"", ""Number of arms"": 3, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""PFS"", ""PubMed ID"": ""29867230"", ""Secondary endpoint"": ""Investigator-assessed PFS; ORR; \nDOR; OS; patient-reported outcomes; safety."", ""Total sample size"": 305, ""Treatment regimen"": ""Atezolizumab+Bevacizumab"", ""Trial name"": ""IMmotion150"", ""Trial phase"": ""Phase 2"", ""Type of combination"": ""ICI+Chemo"", ""Type of control"": ""TKI"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Combination"", ""Year"": 2018, ""__rowid__"": 17}"
row_201,201,"In Renal cell Phase 3 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,column,15,0.47036683559417725,0,33,NCT02041533,28636851,Checkmate 026,PFS,"{""Author"": ""Carbone DP et al"", ""Cancer type"": ""Non-Small Cell Lung"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Platinum-based chemotherapy"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""13.5"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""Yes"", ""Is any other biomarker used for inclusion"": ""Yes"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02041533"", ""Name of ICI"": ""Nivolumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""PFS"", ""PubMed ID"": ""28636851"", ""Secondary endpoint"": ""OS,PFS(PD-L1),RR,"", ""Total sample size"": 423, ""Treatment regimen"": ""Nivolumab"", ""Trial name"": ""Checkmate 026"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2017, ""__rowid__"": 33}"
row_201,201,"In Renal cell Phase 3 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,column,16,0.47036683559417725,0,16,NCT01984242,29867230,IMmotion150,PFS,"{""Author"": ""McDermott DF et al"", ""Cancer type"": ""Renal cell"", ""Class of ICI"": ""PD-L1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""TKI"", ""Control regimen"": ""Sunitinib"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""20.7"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""No"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT01984242"", ""Name of ICI"": ""Atezolizumab"", ""Number of arms"": 3, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""PFS"", ""PubMed ID"": ""29867230"", ""Secondary endpoint"": ""Investigator-assessed PFS; ORR; \nDOR; OS; patient-reported outcomes; safety."", ""Total sample size"": 305, ""Treatment regimen"": ""Atezolizumab"", ""Trial name"": ""IMmotion150"", ""Trial phase"": ""Phase 2"", ""Type of combination"": null, ""Type of control"": ""TKI"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2018, ""__rowid__"": 16}"
row_201,201,"In Renal cell Phase 3 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,column,17,0.47036683559417725,0,119,NCT03051659,32880602,,PFS,"{""Author"": ""Tolaney SM et al"", ""Cancer type"": ""Breast"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Eribulin"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""10.5"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": null, ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""Yes"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Combination"", ""NCT"": ""NCT03051659"", ""Name of ICI"": ""Pembrolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""PFS"", ""PubMed ID"": ""32880602"", ""Secondary endpoint"": ""PFS per irRECIST, ORR, OS, DoR, clinical benefit rate, safety, tolerability"", ""Total sample size"": 90, ""Treatment regimen"": ""Pembrolizumab+Eribulin"", ""Trial name"": null, ""Trial phase"": ""Phase 2"", ""Type of combination"": ""ICI+Chemo"", ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Combination"", ""Year"": 2020, ""__rowid__"": 119}"
